53,859,30,23,1,0.0,0.040404040404,0.1004784689,0.167995746943,0.253056884636,0.361509835194,0.478468899522,0.599149388623,0.795321637427,1.0,
53,859,30,23,2,0.0,0.00473933649289,0.128751974724,0.18009478673,0.172195892575,0.138230647709,0.146129541864,0.303317535545,0.612164296998,1.0,
53,859,30,23,3,0.0,0.0167296276309,0.0356179168915,0.0447922288181,0.109552077712,0.203453858608,0.325957906098,0.529411764706,0.760928224501,1.0,
53,859,30,23,4,0.0,0.0703125,0.177083333333,0.23828125,0.287109375,0.3828125,0.554036458333,0.628255208333,0.794270833333,1.0,
53,859,30,23,5,0.0,0.0441176470588,0.120989304813,0.23128342246,0.294117647059,0.422459893048,0.519385026738,0.590909090909,0.737299465241,1.0,
53,859,30,23,6,0.0,0.0334217506631,0.0700265251989,0.0716180371353,0.121485411141,0.280636604775,0.501856763926,0.635543766578,0.86525198939,1.0,
53,859,30,23,7,0.0,0.00506970849176,0.0887198986058,0.115969581749,0.0975918884664,0.106463878327,0.173003802281,0.367553865653,0.669835234474,1.0,
53,859,30,23,8,0.0188305252725,0.0,0.0366699702676,0.160555004955,0.239841427156,0.269573835481,0.285431119921,0.354806739346,0.627353815659,1.0,
53,859,30,23,9,0.00619718309859,0.0,0.0123943661972,0.0270422535211,0.0484507042254,0.113802816901,0.214084507042,0.32,0.676056338028,1.0,
53,859,30,23,10,0.0,0.028263795424,0.0558546433378,0.0948855989233,0.165545087483,0.290040376851,0.446164199192,0.534320323015,0.697173620458,1.0,
53,859,30,23,11,0.0,0.0498168498168,0.115018315018,0.161904761905,0.194871794872,0.279853479853,0.43956043956,0.56043956044,0.74652014652,1.0,
63,1111,33,34,0,0.0,0.0147601476015,0.070110701107,0.180811808118,0.333948339483,0.492619926199,0.560885608856,0.712177121771,0.894833948339,1.0,
63,1111,33,34,1,0.0645431684828,0.0125733445096,0.0117351215423,0.00670578373847,0.0,0.00754400670578,0.119865884325,0.360435875943,0.712489522213,1.0,
63,1111,33,34,2,0.250544662309,0.0283224400871,0.0,0.145969498911,0.359477124183,0.455337690632,0.546840958606,0.633986928105,0.655773420479,1.0,
63,1111,33,34,3,0.0,0.0622119815668,0.103686635945,0.15668202765,0.350230414747,0.502304147465,0.626728110599,0.705069124424,0.827188940092,1.0,
63,1111,33,34,4,0.00320512820513,0.0,0.0576923076923,0.169070512821,0.242788461538,0.290064102564,0.338942307692,0.457532051282,0.698717948718,1.0,
63,1111,33,34,5,0.0376734963648,0.0,0.0528750826173,0.120290812954,0.171844018506,0.286847323199,0.400528750826,0.504296100463,0.734302709848,1.0,
63,1111,33,34,6,0.26286966046,0.18291347207,0.15991237678,0.0635268346112,0.0065717415115,0.0,0.0646221248631,0.171960569551,0.590361445783,1.0,
63,1111,33,34,7,0.754385964912,0.526315789474,0.336842105263,0.273684210526,0.382456140351,0.284210526316,0.0,0.19298245614,0.666666666667,1.0,
63,1111,33,34,8,0.0701001430615,0.0071530758226,0.0,0.0271816881259,0.101573676681,0.219599427754,0.382689556509,0.563662374821,0.756795422031,1.0,
63,1111,33,34,9,0.0533049040512,0.0,0.0138592750533,0.0788912579957,0.144989339019,0.2078891258,0.33368869936,0.569296375267,0.849680170576,1.0,
63,1111,33,34,10,0.0,0.0239680426099,0.0785619174434,0.157123834887,0.225033288948,0.171770972037,0.0732356857523,0.327563249001,0.888149134487,1.0,
63,1111,33,34,11,0.0376569037657,0.0209205020921,0.0,0.117154811715,0.581589958159,1.0,0.89539748954,0.63179916318,0.34309623431,0.0962343096234,
83,329,49,36,0,0.0,0.0806451612903,0.0972782258065,0.0514112903226,0.0594758064516,0.175403225806,0.378528225806,0.609879032258,0.827116935484,1.0,
83,329,49,36,1,0.0455082742317,0.0,0.0118203309693,0.0738770685579,0.152482269504,0.300827423168,0.50768321513,0.765957446809,0.926713947991,1.0,
83,329,49,36,2,0.247368421053,0.117105263158,0.103947368421,0.0828947368421,0.0434210526316,0.0210526315789,0.0,0.126315789474,0.567105263158,1.0,
83,329,49,36,3,0.0521806853583,0.0342679127726,0.0,0.00389408099688,0.0552959501558,0.0856697819315,0.309968847352,0.598130841121,0.889408099688,1.0,
83,329,49,36,4,0.0,0.0781725888325,0.0380710659898,0.0233502538071,0.048730964467,0.224365482234,0.479187817259,0.640101522843,0.852284263959,1.0,
83,329,49,36,5,0.00887136520453,0.0,0.000492853622474,0.0463282405126,0.134056185313,0.224741251848,0.392311483489,0.608674223756,0.838344011828,1.0,
83,329,49,36,6,0.0880056777857,0.0113555713272,0.0,0.013484740951,0.0738112136267,0.188076650106,0.375443577005,0.557842441448,0.767920511001,1.0,
83,329,49,36,7,0.100320170758,0.00533617929562,0.00106723585912,0.0,0.0,0.0352187833511,0.254002134472,0.52401280683,0.803628601921,1.0,
83,329,49,36,8,0.308445532436,0.139534883721,0.0,0.00244798041616,0.0746634026928,0.0636474908201,0.0709914320685,0.106487148103,0.509179926561,1.0,
83,329,49,36,9,0.186594202899,0.111413043478,0.0570652173913,0.0,0.0271739130435,0.0389492753623,0.0570652173913,0.212862318841,0.579710144928,1.0,
83,329,49,36,10,0.0,0.0560593569662,0.124484748557,0.0948062654575,0.0840890354493,0.170651277824,0.291014014839,0.463314097279,0.708161582852,1.0,
83,329,49,36,11,0.0,0.0957095709571,0.152475247525,0.13399339934,0.0660066006601,0.0765676567657,0.178217821782,0.412541254125,0.678547854785,1.0,
68,464,50,20,0,0.0111464968153,0.0111464968153,0.0,0.0031847133758,0.078025477707,0.116242038217,0.164012738854,0.313694267516,0.68949044586,1.0,
68,464,50,20,1,1.0,0.77806122449,0.542091836735,0.383928571429,0.283163265306,0.182397959184,0.179846938776,0.112244897959,0.0357142857143,0.0,
68,464,50,20,2,0.0259515570934,0.0,0.00865051903114,0.0899653979239,0.273356401384,0.460207612457,0.574394463668,0.645328719723,0.768166089965,1.0,
68,464,50,20,3,0.0,0.264832330181,0.472914875322,0.607910576096,0.797076526225,0.934651762683,1.0,0.985382631126,0.970765262253,0.980223559759,
68,464,50,20,4,1.0,0.756544502618,0.492146596859,0.274869109948,0.164921465969,0.201570680628,0.232984293194,0.133507853403,0.115183246073,0.0,
68,464,50,20,5,1.0,0.793893129771,0.534351145038,0.347328244275,0.274809160305,0.204834605598,0.089058524173,0.0343511450382,0.0,0.00381679389313,
68,464,50,20,6,1.0,0.741679873217,0.45324881141,0.309033280507,0.402535657686,0.359746434231,0.16323296355,0.125198098257,0.0475435816165,0.0,
68,464,50,20,7,1.0,0.665653495441,0.331306990881,0.0699088145897,0.0,0.255319148936,0.787234042553,0.969604863222,0.790273556231,0.571428571429,
68,464,50,20,8,0.0,0.0818565400844,0.223628691983,0.364556962025,0.525738396624,0.643037974684,0.717299578059,0.82194092827,0.923206751055,1.0,
68,464,50,20,9,0.0,0.234361968307,0.464553794829,0.595496246872,0.71142618849,0.883236030025,1.0,0.990825688073,0.986655546289,0.985821517932,
68,464,50,20,10,0.0,0.243330638642,0.463217461601,0.555375909458,0.629749393694,0.742118027486,0.85367825384,0.898140662894,0.988682295877,1.0,
68,464,50,20,11,0.0,0.133971291866,0.247208931419,0.322169059011,0.383572567783,0.437799043062,0.570175438596,0.710526315789,0.883572567783,1.0,
94,1580,55,30,1,0.0,0.0356200527704,0.143139841689,0.332453825858,0.525725593668,0.661609498681,0.918205804749,1.0,0.992084432718,0.944591029024,
94,1580,55,30,2,0.613122171946,0.357466063348,0.101809954751,0.0180995475113,0.0,0.0972850678733,0.368778280543,0.601809954751,0.834841628959,1.0,
94,1580,55,30,3,0.0671140939597,0.0,0.16610738255,0.238255033557,0.288590604027,0.313758389262,0.431208053691,0.694630872483,0.790268456376,1.0,
94,1580,55,30,5,0.0379839298758,0.0569758948137,0.0,0.0832724616508,0.337472607743,0.613586559533,0.851716581446,0.900657414171,0.979547114682,1.0,
94,1580,55,30,6,0.0,0.0408163265306,0.0848214285714,0.205357142857,0.332908163265,0.556760204082,0.86862244898,0.966836734694,1.0,0.994897959184,
94,1580,55,30,7,0.0527289546716,0.0,0.0971322849214,0.18316373728,0.324699352451,0.560592044403,0.787234042553,0.927844588344,1.0,0.951896392229,
94,1580,55,30,8,0.507640067912,0.263157894737,0.147707979626,0.0,0.0356536502547,0.062818336163,0.168081494058,0.451612903226,0.823429541596,1.0,
94,1580,55,30,9,0.1567695962,0.00237529691211,0.0,0.17458432304,0.362232779097,0.318289786223,0.248218527316,0.627078384798,1.0,0.931116389549,
94,1580,55,30,10,1.0,0.8,0.824561403509,0.722807017544,0.19649122807,0.0,0.0736842105263,0.329824561404,0.691228070175,0.698245614035,
106,566,66,26,0,0.0,0.00120336943442,0.00240673886883,0.00601684717208,0.028880866426,0.0685920577617,0.187725631769,0.505415162455,0.777376654633,1.0,
106,566,66,26,1,0.00179964007199,0.00119976004799,0.0,0.0185962807439,0.0941811637672,0.262147570486,0.436712657469,0.619676064787,0.810437912418,1.0,
106,566,66,26,2,0.0,0.0,0.0147329650092,0.0515653775322,0.117863720074,0.156537753223,0.19152854512,0.359116022099,0.605893186004,1.0,
106,566,66,26,3,0.014598540146,0.00729927007299,0.0,0.00729927007299,0.0559610705596,0.0754257907543,0.0900243309002,0.199513381995,0.29197080292,1.0,
106,566,66,26,4,0.00107991360691,0.0,0.0107991360691,0.0647948164147,0.139308855292,0.193304535637,0.350971922246,0.453563714903,0.701943844492,1.0,
106,566,66,26,5,0.00648088139987,0.00453661697991,0.0,0.00194426441996,0.0285158781594,0.108230719378,0.285158781594,0.398574206092,0.658457550227,1.0,
106,566,66,26,6,0.00521998508576,0.0,0.0,0.0305741983594,0.0820283370619,0.202833706189,0.375838926174,0.504101416853,0.747203579418,1.0,
106,566,66,26,7,0.0111464968153,0.0,0.0111464968153,0.0987261146497,0.216560509554,0.294585987261,0.332802547771,0.382165605096,0.664012738854,1.0,
106,566,66,26,8,0.0,0.0178571428571,0.0491071428571,0.0535714285714,0.0803571428571,0.107142857143,0.160714285714,0.223214285714,0.535714285714,1.0,
106,566,66,26,9,0.0,0.00724637681159,0.0434782608696,0.155797101449,0.264492753623,0.322463768116,0.336956521739,0.344202898551,0.528985507246,1.0,
106,566,66,26,10,0.0517799352751,0.0550161812298,0.00647249190939,0.0,0.0355987055016,0.168284789644,0.36569579288,0.446601941748,0.576051779935,1.0,
106,566,66,26,11,0.0304789550073,0.0319303338171,0.00870827285922,0.0,0.0,0.0174165457184,0.0725689404935,0.142235123367,0.44267053701,1.0,
148,757,69,102,0,0.0471403812825,0.0,0.103639514731,0.197227036395,0.20589254766,0.272443674177,0.367764298094,0.676949740035,0.93726169844,1.0,
148,757,69,102,1,0.530959752322,0.102167182663,0.0,0.295665634675,0.445820433437,0.685758513932,0.901702786378,1.0,0.950464396285,0.914086687307,
148,757,69,102,2,0.0217319723411,0.0,0.0167928877181,0.135989463286,0.317089232796,0.379650971353,0.406322028317,0.629239380968,0.816266052025,1.0,
148,757,69,102,3,0.0,0.201166180758,0.432580174927,0.819241982507,1.0,0.864795918367,0.73360058309,0.725218658892,0.548833819242,0.532434402332,
148,757,69,102,4,0.586923076923,0.436923076923,0.402307692308,0.0876923076923,0.0,0.469230769231,0.496153846154,0.701538461538,1.0,0.718461538462,
148,757,69,102,5,1.0,0.563291139241,0.132911392405,0.745253164557,0.0,0.534810126582,0.756329113924,0.536392405063,0.553797468354,0.284810126582,
148,757,69,102,6,0.795466526094,0.560358460727,0.531365313653,0.706905640485,0.929362150764,1.0,0.232999472852,0.0,0.128096995256,0.0363732208751,
148,757,69,102,7,0.340977068794,0.206879361914,0.0289132602193,0.0,0.0358923230309,0.0588235294118,0.300598205384,0.759720837488,0.829511465603,1.0,
148,757,69,102,8,0.0,0.0217041800643,0.237540192926,0.632636655949,0.898311897106,0.633440514469,0.537781350482,0.582395498392,0.870176848875,1.0,
148,757,69,102,9,0.0,0.133382191279,0.458409673873,0.659948699157,0.944668376695,1.0,0.798460974716,0.773543422499,0.702088677171,0.612678636863,
148,757,69,102,10,0.0,0.192137592138,0.20687960688,0.317936117936,0.599508599509,0.689926289926,0.696805896806,1.0,0.913513513514,0.815724815725,
148,757,69,102,11,0.0724070450098,0.275440313112,0.102739726027,0.0327788649706,0.0132093933464,0.0,0.0772994129159,0.15313111546,0.450587084149,1.0,
133,1271,77,34,0,0.0,0.0196850393701,0.127296587927,0.391076115486,0.656167979003,0.706036745407,0.755905511811,0.88188976378,1.0,0.988188976378,
133,1271,77,34,1,0.00286532951289,0.0,0.0787965616046,0.208452722063,0.312320916905,0.352435530086,0.386103151862,0.534383954155,0.751432664756,1.0,
133,1271,77,34,2,0.0,0.0,0.0260492040521,0.124457308249,0.37481910275,0.56005788712,0.688856729378,0.923299565847,1.0,0.767004341534,
133,1271,77,34,3,0.0,0.0444915254237,0.0677966101695,0.073093220339,0.051906779661,0.0720338983051,0.203389830508,0.328389830508,0.550847457627,1.0,
133,1271,77,34,4,0.0,0.0120918984281,0.120918984281,0.326481257557,0.654171704958,0.785973397823,0.836759371221,0.839177750907,0.854897218863,1.0,
133,1271,77,34,5,0.0,0.0124359912217,0.0987564008778,0.220190197513,0.335771762985,0.454279444038,0.565471836138,0.646671543526,0.826627651792,1.0,
133,1271,77,34,6,0.17191283293,0.142857142857,0.174334140436,0.498789346247,0.341404358354,0.133171912833,0.0145278450363,0.0,0.181598062954,1.0,
133,1271,77,34,7,0.0267515923567,0.0114649681529,0.0,0.0891719745223,0.335031847134,0.514649681529,0.484076433121,0.47898089172,0.672611464968,1.0,
133,1271,77,34,8,0.0,0.018154311649,0.0317700453858,0.0272314674735,0.0196671709531,0.0756429652042,0.349470499244,0.549167927383,0.754916792738,1.0,
133,1271,77,34,9,0.273333333333,0.486666666667,0.6,0.526666666667,0.386666666667,0.2,0.113333333333,0.0,0.04,1.0,
133,1271,77,34,10,0.0,0.00715990453461,0.0867143993636,0.238663484487,0.280031821798,0.311058074781,0.392999204455,0.57677008751,0.754176610979,1.0,
133,1271,77,34,11,0.0,0.0,0.0714853057983,0.217633042097,0.324066719619,0.370929308975,0.536934074662,0.768069896743,0.875297855441,1.0,
154,468,78,60,0,0.160127253446,0.050901378579,0.0,0.0330858960764,0.0890774125133,0.176670201485,0.291198303287,0.467444326617,0.758642629905,1.0,
154,468,78,60,1,0.503797468354,0.521518987342,0.161012658228,0.0308860759494,0.0,0.0410126582278,0.118481012658,0.481012658228,0.861772151899,1.0,
154,468,78,60,2,0.11371555274,0.0326259106747,0.00126702565727,0.0,0.0395945517897,0.16946468166,0.407031992398,0.593284764016,0.720620842572,1.0,
154,468,78,60,3,0.161466885605,0.0648604269294,0.0,0.092227695676,0.312260536398,0.585112205802,0.846195949644,1.0,0.934318555008,0.83908045977,
154,468,78,60,4,0.171055495103,0.0853101196953,0.0152339499456,0.0169749727965,0.0,0.0478781284004,0.194994559304,0.409140369967,0.660282916213,1.0,
154,468,78,60,5,0.365569272977,0.315500685871,0.0541838134431,0.0229766803841,0.028463648834,0.0,0.217421124829,0.515775034294,0.853223593964,1.0,
154,468,78,60,6,0.463819095477,0.46432160804,0.100502512563,0.0,0.0231155778894,0.0577889447236,0.122613065327,0.378391959799,0.646733668342,1.0,
154,468,78,60,7,0.265510948905,0.311587591241,0.0693430656934,0.0,0.0634124087591,0.13503649635,0.201186131387,0.347627737226,0.57299270073,1.0,
154,468,78,60,8,0.115945229682,0.0,0.00750883392226,0.0401943462898,0.0768551236749,0.245141342756,0.42093639576,0.552120141343,0.820008833922,1.0,
154,468,78,60,9,0.190082644628,0.0798898071625,0.0022539444027,0.0,0.170548459805,0.44177310293,0.707488104182,0.923616328575,1.0,0.956173303281,
154,468,78,60,10,0.172999191593,0.0956615467529,0.0,0.0455402856373,0.263001886284,0.551872810563,0.792508757747,1.0,0.936135812449,0.878199946106,
154,468,78,60,11,0.174533195021,0.0920643153527,0.0,0.108921161826,0.270487551867,0.405860995851,0.584802904564,0.784491701245,0.866701244813,1.0,
141,1366,82,38,0,0.0527509926262,0.00170164492343,0.0,0.118547929665,0.296086216676,0.519001701645,0.677254679524,0.758933635848,0.871809415769,1.0,
141,1366,82,38,1,0.0807537012113,0.399730820996,0.78869448183,1.0,0.650067294751,0.129205921938,0.021534320323,0.0,0.177658142665,0.450874831763,
141,1366,82,38,2,0.0,0.0337078651685,0.182584269663,0.296348314607,0.518258426966,0.633426966292,0.831460674157,0.950842696629,1.0,0.981741573034,
141,1366,82,38,3,0.0,0.00906801007557,0.11234256927,0.256423173804,0.410579345088,0.610579345088,0.847858942065,1.0,0.984382871537,0.905793450882,
141,1366,82,38,4,0.178753830439,0.0837589376915,0.0398365679265,0.0,0.0398365679265,0.136874361593,0.481103166496,0.909090909091,1.0,0.899897854954,
141,1366,82,38,5,0.0,0.0251889168766,0.166246851385,0.168765743073,0.0302267002519,0.0377833753149,0.080604534005,0.153652392947,0.498740554156,1.0,
141,1366,82,38,6,0.0,0.184615384615,0.43663003663,0.789010989011,0.937728937729,0.854945054945,0.715750915751,0.733333333333,0.87619047619,1.0,
141,1366,82,38,7,0.0,0.0782241014799,0.195207892882,0.381959126145,0.605355884426,0.778012684989,0.940098661029,0.99577167019,1.0,0.99718111346,
141,1366,82,38,8,0.0238095238095,0.0,0.0311355311355,0.172161172161,0.675824175824,1.0,0.800366300366,0.620879120879,0.545787545788,0.56043956044,
141,1366,82,38,9,0.0,0.0,0.0729613733906,0.243025751073,0.336373390558,0.428111587983,0.526287553648,0.621244635193,0.80525751073,1.0,
141,1366,82,38,10,0.0,0.00538358008075,0.0975773889637,0.273889636608,0.476446837147,0.632570659489,0.765141318977,0.845222072678,0.93001345895,1.0,
141,1366,82,38,11,0.0410480349345,0.0,0.0864628820961,0.330131004367,0.582532751092,0.753711790393,0.827947598253,0.910917030568,0.989519650655,1.0,
149,972,84,35,0,0.121155053358,0.0929064657878,0.0539861895794,0.00878844946642,0.0,0.112366603892,0.315756434401,0.514752040176,0.745134965474,1.0,
149,972,84,35,1,0.0,0.0736914600551,0.165977961433,0.153581267218,0.16391184573,0.26652892562,0.467630853994,0.764462809917,0.907713498623,1.0,
149,972,84,35,2,0.0,0.173453996983,0.449472096531,0.79939668175,0.974358974359,1.0,0.984917043741,0.849170437406,0.561085972851,0.218702865762,
149,972,84,35,3,0.409488139825,0.255305867665,0.106741573034,0.00187265917603,0.0,0.0174781523096,0.0661672908864,0.260299625468,0.60861423221,1.0,
149,972,84,35,4,0.0,0.0547445255474,0.119221411192,0.143552311436,0.250608272506,0.367396593674,0.54501216545,0.611922141119,0.778588807786,1.0,
149,972,84,35,5,0.0,0.0992366412214,0.145732130465,0.16585704372,0.211658570437,0.202637057599,0.183900069396,0.306731436502,0.755031228314,1.0,
149,972,84,35,6,0.0,0.0502369668246,0.292890995261,0.351658767773,0.311848341232,0.301421800948,0.412322274882,0.65971563981,0.899526066351,1.0,
149,972,84,35,7,0.0,0.0796766743649,0.271362586605,0.5103926097,0.64896073903,0.711316397229,0.827944572748,0.976905311778,0.995381062356,1.0,
149,972,84,35,8,0.0,0.0328435609334,0.0103716508211,0.0630942091616,0.168539325843,0.264477095938,0.469317199654,0.671564390666,0.858254105445,1.0,
149,972,84,35,9,0.251222493888,0.149755501222,0.0580684596577,0.0,0.0018337408313,0.059902200489,0.270171149144,0.591075794621,0.878361858191,1.0,
149,972,84,35,10,1.0,0.658935879945,0.380627557981,0.141882673943,0.0886766712142,0.0791268758527,0.0941336971351,0.0,0.107776261937,0.365620736698,
149,972,84,35,11,1.0,0.767883211679,0.569343065693,0.299270072993,0.0919708029197,0.0,0.0277372262774,0.0262773722628,0.312408759124,0.61897810219,
128,147,86,21,0,0.0,0.106227106227,0.18315018315,0.417582417582,0.604395604396,0.622710622711,0.567765567766,0.553113553114,0.692307692308,1.0,
128,147,86,21,1,0.0,0.00990099009901,0.0732673267327,0.0930693069307,0.0673267326733,0.0376237623762,0.0653465346535,0.271287128713,0.582178217822,1.0,
128,147,86,21,2,0.0,0.0138648180243,0.0710571923744,0.133448873484,0.256499133449,0.391681109185,0.518197573657,0.677642980936,0.838821490468,1.0,
128,147,86,21,3,0.0,0.195918367347,0.314285714286,0.391836734694,0.461224489796,0.567346938776,0.620408163265,0.669387755102,0.812244897959,1.0,
128,147,86,21,4,0.0,0.0291262135922,0.0898058252427,0.182038834951,0.313106796117,0.444174757282,0.543689320388,0.604368932039,0.740291262136,1.0,
128,147,86,21,5,0.0,0.00768049155146,0.0552995391705,0.155145929339,0.161290322581,0.215053763441,0.388632872504,0.520737327189,0.780337941628,1.0,
128,147,86,21,6,0.0144032921811,0.0,0.0246913580247,0.0493827160494,0.0534979423868,0.0514403292181,0.117283950617,0.29012345679,0.641975308642,1.0,
128,147,86,21,7,0.0253164556962,0.0,0.0343580470163,0.0723327305606,0.155515370705,0.285714285714,0.412296564195,0.542495479204,0.77034358047,1.0,
128,147,86,21,8,0.0,0.0705596107056,0.192214111922,0.340632603406,0.549878345499,0.666666666667,0.703163017032,0.693430656934,0.656934306569,1.0,
128,147,86,21,9,0.0,0.100189035917,0.187145557656,0.23629489603,0.264650283554,0.338374291115,0.410207939509,0.457466918715,0.604914933837,1.0,
128,147,86,21,10,0.0,0.208333333333,0.34375,0.472222222222,0.607638888889,0.795138888889,0.965277777778,1.0,0.902777777778,0.854166666667,
128,147,86,21,11,0.0,0.232824427481,0.442748091603,0.587786259542,0.717557251908,0.820610687023,0.858778625954,0.954198473282,0.931297709924,1.0,
163,46,89,41,0,0.164410058027,0.0451321727917,0.0522243713733,0.204384268214,0.227595099936,0.114764667956,0.0,0.0606060606061,0.482914248872,1.0,
